0312966970	0425192725	-0.286318040369
0312966970	0316666343	0.175869432082
0312966970	0515131229	0.349746380063
0312966970	155874424X	-0.345556347838
0312966970	0515135062	-0.201929542499
0312966970	0446609404	0.277407737584
0312966970	0345337662	0.299369424778
0312966970	044021145X	0.415443731839
0312966970	0312195516	-0.0971379137075
0312966970	0553574574	-0.8555285953
0312966970	0671525743	-0.505364199656
0312966970	0140067477	-0.153234250904
0312966970	0671010123	0.708256818046
0312966970	0688177751	-0.247180901733
0312966970	0515135739	0.833096796077
0312966970	0451172817	-0.118104090709
0312966970	0445406518	-0.701585720523
0312966970	0743237188	0.395718547577
0312966970	0671028375	0.226524288425
0312966970	0316603570	0.085292149702
0312966970	0671001795	0.462185356109
0312966970	0440236738	0.72711757116
0425100650	0425121259	-0.470220552845
0425100650	0425124347	0.200849342526
0425100650	074343627X	-0.245126013235
0743410602	1551668998	-0.720659029604
1573221937	0375412530	0.631228389838
1573221937	0140042598	-0.692888552492
1573221937	0743418174	-0.249347449808
1573221937	0060987529	0.111846131848
1573221937	0671003755	0.632460329249
1573221937	0385729332	-0.420943595527
1573221937	0312283709	-0.318454143504
1573221937	0316776963	-0.922320313166
1573221937	0312195516	-0.397093521704
1573221937	0312282990	0.609874708838
1573221937	0142001740	0.00414809078992
1573221937	0399146431	-0.509674682239
1573221937	0312278586	0.404545653632
1573221937	0670894605	-0.564879340992
1573221937	0316666343	-0.120178027851
0440168724	0440170796	-0.797349094088
0440168724	0671695142	-0.636179125359
0440168724	0440201926	0.717696562749
0440168724	0440173701	0.700734626051
0440168724	0671793489	-0.777367988179
0440168724	0440205573	0.0578980407262
0440168724	0440126894	-0.273120799566
0440168724	0440167531	0.898727987456
0440168724	0671670689	-0.00650645363599
0440168724	0440209412	0.441226012461
0440168724	0440176484	0.116511615136
0440168724	0440117437	0.419378095174
0440168724	0440185327	0.550800197068
0440168724	0440200563	0.275716640008
0440168724	0440111811	0.0115070888152
0440168724	0440124344	-0.490982661202
0393046974	0316666343	0.443793681972
0553560247	0345370775	0.601502553173
0553560247	0439139597	-0.342696136289
0553560247	0425147622	-0.828157030499
0553560247	055357258X	0.55187765346
0553560247	0312966091	0.187090465043
0553560247	014028009X	0.918502924309
0553560247	0312976275	-0.0535093215478
0553560247	055356773X	-0.254221343299
0553560247	067976402X	0.345660158587
0553560247	044922046X	0.701461465039
0553560247	0061009059	0.54622143885
0553560247	0553578308	1.0
0553560247	0446605239	0.296538272619
0553560247	0553574663	0.88409453209
0553560247	0553584707	0.769207241676
0553560247	0345313860	-0.377031393923
0553560247	0380718340	0.533768491694
0553560247	0425154092	-0.222756088907
0553560247	0553582127	0.258718487608
0553560247	0553574671	0.943016002167
0553560247	0385484518	0.605396618579
0553560247	0553572040	0.691716680907
0553560247	0553574639	0.927073266244
0553560247	0553107305	0.00122887035626
0380714752	0440498058	0.151625611534
0553262505	0441790348	-0.408914984272
0553262505	0156027321	0.141241113946
0553262505	067976402X	-0.676023845814
0553296981	0439136350	0.691641426499
0553296981	0385504209	0.414120653286
0553296981	0590353403	0.746818727098
0553296981	0316569321	-0.551420325792
0553296981	0670869902	-0.682049753141
0553296981	0446605239	-0.18379284477
0553296981	0312195516	0.2352475558
0553296981	0394820371	-0.550705496342
0553296981	0679745203	0.0302838551695
0553296981	0345313860	0.404023360202
0553296981	0446610399	-0.237624541525
0553296981	0312924585	0.161434311948
0553296981	0439064872	0.333574916527
0553296981	0062502182	-0.610815534587
0553296981	0679775439	0.380002080743
0553296981	0060929871	-0.780979567107
0553296981	0679457526	0.772353825297
0553296981	0684833395	0.460308461804
0553296981	0804106304	0.596604972492
0553296981	0070212570	0.112364327513
0553296981	0671021001	-0.412141361731
0553296981	0553279556	0.213007362078
0553296981	0446310786	-0.604355986618
0553296981	0684801523	-0.147929859789
0553296981	0671001795	-0.38975257992
0553296981	0060928336	0.824452936818
0553296981	006440188X	-0.0106274780042
0553296981	0316769487	0.141034504493
0553296981	1558744150	0.110230370177
0553296981	0451184963	-0.143000773831
0553296981	0385484518	0.254888842561
0553296981	0812550706	0.645089758331
0553296981	0446608955	0.636780488918
0553296981	014029628X	-0.296887495741
0553296981	0684874350	0.873974518777
0553296981	0064407667	0.438838773991
0553296981	0345370775	-0.535258326239
0553296981	0440487617	0.281155822814
0553296981	0439139600	-0.283133552515
0553296981	0446520802	-0.476922523208
0553296981	0446365386	0.180715880095
0553296981	0316096199	0.204025245152
0553296981	0312305060	-0.588520161988
0553296981	0439139597	0.29086319881
0553296981	0451526341	-0.26253932452
0553296981	0452282152	0.244240971756
0553296981	0452269571	-0.429568299806
0553296981	0446519138	-0.655003441666
0553296981	0440213525	-0.263462077979
0553296981	0446363251	-0.137083423892
0553296981	043935806X	0.0991732924202
0553296981	006101351X	-0.548556448775
0553296981	0316666343	-0.0399423647545
0553296981	0767902521	0.22074726314
0553296981	0446672351	0.0542499869888
0553296981	0553380168	0.303574890167
0553296981	0451169530	-0.227978784286
0553296981	0385420161	-0.397708936099
0553296981	0440998050	-0.411763362021
0553296981	0151008116	-0.263077578444
0553296981	0786868716	0.541161546705
0553296981	0439064864	-0.113646512424
0553296981	0440214041	-0.322511941622
0553296981	0345337662	-0.667358622752
0553296981	0671041789	0.613891370852
0553296981	0375726403	0.0235475865884
0553296981	0375707972	-0.607164876133
0553296981	0399144463	0.423495557554
0553296981	0425152499	0.494848726619
0553296981	0345342968	0.271294544942
0553296981	0671510053	-0.270623054926
0553296981	044651652X	0.782740874679
0553296981	0446672211	-0.567430111829
0553296981	0312291639	-0.0959960943631
0553296981	0671027360	0.55263734257
0553296981	059035342X	0.0762769166921
0553296981	067976402X	-0.378175265739
0452281881	0743418174	0.0848678931701
0671039857	0671007696	1.0
0671039857	0671759361	0.683599830183
0671039857	067100767X	0.645411841182
0671039857	0671534718	0.511849822866
0671039857	0671759345	0.192483979842
0671039857	0671534726	0.988325463548
0671039857	0671759329	0.683599830183
0671039857	0671534742	0.988325463548
0671039857	0671873202	0.192483979842
0671039857	0671039830	1.0
0671039857	0671873199	-0.319088047055
0671039857	0671534734	0.942163540489
0671039857	0671695169	0.192483979842
0515131091	014028009X	0.680988251576
0515131091	051513287X	0.0152761325792
0515131091	0505525526	-0.118673057403
0515131091	0425181464	0.500346372685
0515131091	0425183971	0.44772594318
0515131091	1551668866	0.216940500781
0440236754	0446363251	-0.744288991053
0446609323	0446607657	0.068185871919
0446609323	0446603929	0.196699868093
0446609323	0425147622	0.79111035754
0446609323	044023722X	-0.545844162442
0446609323	0446364193	-0.706869736339
0446609323	0446609404	0.513811585161
0446609323	0446610038	-0.837186547949
0446609323	0440221471	-0.486462163262
0446609323	0316693251	-0.454892016296
0446609323	0446608815	-0.0394780800016
0446609323	0446613266	0.964480004817
0446609323	0446603716	0.714562013416
0446609323	0446608955	0.0292058102712
0446609323	0440225701	-0.41802225302
0446609323	0446612545	0.330745915169
0446609323	0440214041	-0.371076713965
0446609323	0446606189	-0.680015948819
0446609323	0446611212	0.88338156318
0446609323	0440236673	-0.272164529185
0446609323	0446612790	0.0161780172611
0446609323	0553582135	0.301081667468
0446609323	0440220602	0.842283631111
0446609323	0425172546	0.805790832304
0446609323	0440211727	-0.210646422608
051513449X	0345370775	-0.374851418757
051513449X	0515134457	-0.367707172885
051513449X	0515134473	0.827211266858
051513449X	0515134503	0.308590221686
051513449X	0515134511	0.30869797367
051513449X	051513452X	-0.322202301277
051513449X	0515134481	0.735825827455
051513449X	0515133876	0.0353857884476
051513449X	0316666343	0.59008289946
051513449X	0515134449	0.201108307476
051513449X	0515134465	0.188804967308
0451186362	0553580221	0.890575481606
0451186362	0451156609	0.603795041658
0451186362	0451166582	0.546524197191
0451186362	0451177096	-0.647116777411
0451186362	0451153553	-0.4854448758
0451186362	0670868361	0.416581727992
0451186362	0451184963	0.12620024245
0451186362	0449221512	0.967824628182
0451186362	0451176464	-0.192352799126
0451186362	0670835382	1.0
0451186362	0525941908	0.305652621759
0451186362	0451169514	-0.215450654303
0451186362	0451170385	-0.0559736910676
0451186362	067102423X	-0.362680756737
0451186362	0451161343	0.11084719777
0451186362	0312924585	-0.641450899043
0451186362	0060502258	-0.613071214684
0451186362	0060976845	-0.407178132728
0451186362	0451173317	0.300083007569
0451186362	0451137965	0.815470075177
0451186362	0451190548	0.702779421782
0451186362	0451190521	0.7338587889
0451186362	0425130711	0.407669238177
0451186362	0451167317	0.843125314489
0451186362	0060928336	-0.624813613386
0451186362	0451163524	-0.419422140799
0451186362	0679781587	-0.935435051067
0451186362	0425104338	-0.91184926459
0451186362	0451180232	-0.11422241753
0451186362	0451172817	-0.768232257531
0451186362	0671042858	0.228283979323
0451186362	0451188462	-0.161999536519
0451186362	0451190572	0.762901632739
0451186362	0451147367	-0.907935297434
0451186362	0451142934	-0.0110407464188
0451186362	0451190491	-0.549935046362
0451186362	0440211727	0.173281270814
0451186362	0451190564	0.531739401981
0451186362	0451132378	-0.582279227647
0553260960	0553289411	0.788958290567
0385335830	0380818973	-0.130451450703
0385335830	0385504209	-0.276913612051
0385335830	0767905180	-0.37928978472
0385335830	0060976845	-0.138047673052
0385335830	0312278586	-0.0229973359349
0385335830	0446605239	0.601204774487
0385335830	0316284955	-0.691660145797
0385335830	0312195516	-0.295343525062
0385335830	0060987103	-0.656459487504
0385335830	0440498058	0.594986604702
0385335830	0060502258	-0.000544845063978
0385335830	0446606812	-0.564183778632
0385335830	0385335881	-0.462150637189
0385335830	0061009059	-0.315056733805
0385335830	0316666343	0.320866328762
0385335830	0743418204	0.724540173575
0385335830	0671001795	0.724094107605
0385335830	0140293248	-0.169372677981
0385335830	0375706771	-0.705771040953
0385335830	0316601950	0.161910882104
0385335830	0375760911	-0.251305251089
0385335830	0440226430	-0.385922228519
0385335830	0316781266	-0.0479900787183
0385335830	0743227441	0.022403447184
0385335830	0446670251	0.539126879242
0385335830	0373250479	-0.376696976101
0385335830	059035342X	-0.0266953716856
0385335830	0446600474	-0.305478274835
0553573357	0553560735	0.464329466458
0553573357	0553572393	0.904373474163
0451527097	0446310786	-0.524878403108
0886774713	0886775825	0.80656299112
0886774713	0886779758	1.0
0886774713	0886775302	0.722611451096
0886774713	0886775027	0.924507195293
0886774713	0886777399	0.459091369963
0886774713	0886776287	0.146485610408
0886774713	0756401364	1.0
0316899992	0316666343	-0.379446552716
0440212561	0345370775	-0.950628811764
0440212561	0425178579	-0.103415284773
0440212561	0385504209	0.140982458925
0440212561	0385311400	0.883515559274
0440212561	0385720106	-0.298828613649
0440212561	038542017X	0.525573259161
0440212561	0446605239	-0.0498618454426
0440212561	0446610542	0.533160033094
0440212561	0385336764	-0.45148016799
0440212561	0671744216	-0.240615727139
0440212561	1400031354	-0.402147980691
0440212561	0312195516	0.92204345395
0440212561	0515131229	-0.998338643219
0440212561	0446611085	-0.0332514374378
0440212561	0440222656	0.636931322426
0440212561	0452282152	-0.275081243041
0440212561	0385324138	1.0
0440212561	0060502258	-0.327266277544
0440212561	014025448X	0.327793119525
0440212561	0061009059	-0.737360010327
0440212561	0515136530	0.817689225194
0440212561	0316666343	-0.0821695734699
0440212561	0425157628	0.547655460444
0440212561	0316601950	-0.486134620823
0440212561	0440217563	0.733649565039
0440212561	0375707972	-0.489582336853
0440212561	0553573403	0.166027488311
0440212561	0446310786	0.537139237771
0440212561	0345397819	0.246261479467
0440212561	0060928336	0.886470111315
0440212561	0671525743	-0.498731252252
0440212561	0156027321	0.175190063753
0440212561	0679781587	0.680874397302
0440212561	044022425X	0.647728432876
0440212561	0142001740	-0.459409825895
0440212561	0345413350	-0.758086115909
0440212561	0060934417	0.885602104911
0440212561	0440215625	0.63041373439
0440212561	0671027360	-0.00522390416327
0440212561	059035342X	-0.0552115903332
0440212561	0449005615	-0.251485811097
0440212561	067976402X	0.84052688985
050552354X	155166948X	1.0
050552354X	0425148297	1.0
050552354X	0671744216	0.551256683114
050552354X	0373242328	-0.943504692756
050552354X	0515131229	-0.694212703629
050552354X	082177512X	0.343558637832
050552354X	051511779X	-0.820921624976
050552354X	0373483899	-0.820921624976
050552354X	0380812029	0.778132238589
050552354X	0515136530	0.894771574954
050552354X	0373484224	-0.989471760634
050552354X	0515135216	0.681775316105
050552354X	0515132020	0.792388107868
050552354X	0505523892	0.785315089901
050552354X	0804119708	1.0
050552354X	0505524473	1.0
050552354X	0373483694	-0.820921624976
050552354X	0505524503	1.0
050552354X	0671702513	0.551256683114
050552354X	0515126772	-0.361924725677
050552354X	0505523728	0.724021110073
050552354X	0373484100	-0.991859203371
050552354X	0505523752	0.605912460989
050552354X	0843949945	1.0
050552354X	0505524090	0.528981955696
050552354X	084394952X	0.715775459077
050552354X	051513287X	-0.993154660415
050552354X	0373243790	-0.687960162058
050552354X	0843950498	1.0
050552354X	0380808072	-0.454801965374
050552354X	0804119716	0.782436872361
050552354X	0804119724	0.782436872361
050552354X	051513628X	0.788872582462
050552354X	0515136379	0.894771574954
050552354X	0399147128	-0.792912873065
050552354X	0671003348	-0.588736320577
050552354X	0515136824	1.0
050552354X	0425157628	-0.557394988172
050552354X	0373484232	-0.989471760634
050552354X	0380762587	-0.292624160027
050552354X	0515128546	-0.239182748262
050552354X	0671744208	0.551256683114
050552354X	084395048X	0.819843673069
050552354X	0380820854	0.310291874058
050552354X	0373483880	-0.999785245739
050552354X	037348397X	-0.372887906783
050552354X	0373244487	-0.91616757191
050552354X	0373483503	-0.862679894794
050552354X	0373243286	-0.792912873065
0440217547	0440224810	0.960407011771
0440217547	0440207622	0.89449032634
0440217547	0786868716	-0.748073976274
0440217547	0440225701	-0.489604992766
0440217547	0440200563	0.36617020924
0440217547	0446605239	0.0813680648291
0440217547	0440186560	1.0
0440217547	0440217466	0.0263762065529
0440217547	044021422X	0.837382620203
0425158616	0385504209	0.626225959442
0425158616	055356451X	0.583701007509
0425158616	0553280341	0.227586431985
0425158616	0425163407	0.63676841647
0425158616	0425180638	0.590022009115
0425158616	0380732661	0.543701062415
0425158616	0425147622	0.265963676384
0425158616	0312195516	0.343707056104
0425158616	0446610038	0.732690381686
0425158616	0446364193	-0.146191214672
0425158616	055356773X	-0.455502594273
0425158616	0553268880	0.535535073832
0425158616	0061009059	0.274707147301
0425158616	0446603716	-0.52348524535
0425158616	0440224764	0.221924470956
0425158616	0743418174	0.190669471879
0425158616	0553576798	0.641892451716
0425158616	0060928336	0.28760525065
0425158616	042516098X	-0.526797792224
0425158616	0449219364	-0.0331234235526
0425158616	0446607711	0.366811063466
0425158616	0446601241	0.883037846352
0425158616	0425107469	0.110294920474
0425158616	0380717018	-0.901517709986
0425158616	0312924801	0.231679441907
0425158616	0449221490	0.143407892315
0425158616	0380710218	0.15221984632
0425158616	038079487X	0.288477699086
0425158616	0449221512	-0.672517190776
0425158616	0380718332	0.589868955235
0425158616	0425132048	0.217172590018
0425158616	0312966091	0.632207483718
0425158616	0380718340	0.756213885362
0425158616	0553573926	-0.0241454753775
0425158616	0399149155	0.918236286923
0425158616	0671011367	-0.0685169921766
0425158616	0743418204	0.809577753977
0425158616	0446605239	0.0355925852311
0425158616	0375707972	0.697419940507
0425158616	055356160X	-0.299042419371
0425158616	0425169863	0.648127380248
0425158616	044021145X	-0.703339039435
0425158616	0446606189	0.682429053915
0425158616	0440214041	0.553190594292
0425158616	0425183971	-0.0390405012254
0425158616	0449003787	-0.170398413723
0425158616	0425154092	0.57234544137
0425158616	044022103X	-0.0392769171585
0425158616	0312961324	0.429095651838
0425158616	0425175405	0.445714085812
0425158616	0671023616	-0.845641540996
0425158616	0553278029	0.57838131641
0380756250	0380752948	-0.678210154637
0380756250	0380756293	0.2678573193
0380756250	0380756277	0.299928517238
0380756250	0380899531	0.58195650476
0380756250	0380756269	-0.318954704148
0380756250	0380892847	-0.789346630963
0380756250	0380899825	0.525003608276
0380756250	0380016974	-0.595350764583
0380756250	0380762560	-0.0864885719537
0380756250	0380400480	-0.461255828827
0380756250	0380774933	-0.0491526918283
0380756250	0380753006	-0.352844620364
0380756250	0380762587	0.654423713638
0380756250	0380792028	-0.376428934066
0380756250	0380814803	-0.25132824411
0380756250	0380776510	0.0540799551234
0380756250	0380750872	0.190897927485
0380756250	0515126772	0.0187747822976
0380756250	0380896931	0.00408394902112
0380756250	0380750848	0.281494655588
0380756250	0380756285	0.0520991252509
0380756250	0380757478	0.262373324423
0380756250	0380752999	-0.0720517161681
0380756250	0380871556	0.884806001926
0380756250	0380753022	0.617142776016
0380756250	0380753014	0.113035451133
0425177173	0440234743	-0.292405169309
0425177173	0385504209	-0.307775900095
0425177173	059035342X	-0.684687920817
0425177173	0380725584	-0.819398335185
0345453387	0380818973	0.574416663139
0345453387	0373250193	-0.0359596130403
0345453387	1592400876	0.39893930383
0345453387	0743418174	-0.436464704054
0345453387	0446605239	-0.292241677793
0345453387	0345445848	0.297961867643
0345453387	0316096199	0.0909526343683
0345453387	0385505833	1.0
0345453387	0373250207	-0.103878995036
0345453387	0375727345	0.128883822554
0345384369	0385504209	-0.529731271017
0345384369	0385503822	-0.399783327826
0345384369	0425163407	-0.310289848171
0345384369	0451172817	-0.148302305992
0345384369	0345386108	-0.335378274841
0345384369	0446610038	-0.0842082785863
0345384369	034538430X	0.443615244721
0345384369	0440221471	-0.870379971594
0345384369	0425153975	-0.0852850343949
0345384369	0446608890	-0.0550346952673
0345384369	031242227X	0.346218674882
0345384369	074343627X	0.258708524445
0345384369	0425158594	0.987991899815
0345384369	0425166619	0.697998245246
0345384369	0060928336	-0.0776963447312
0345384369	0440213525	0.0211312564236
0345384369	0425144429	0.0169510336172
0345384369	0743211375	-0.697479010706
0345384369	0425142485	0.896305590748
0345384369	0553572997	-0.161153578345
0345384369	0345353145	0.805954174395
0345384369	0446601241	-0.0299630444379
0345384369	0425107469	0.224484106479
0345384369	0380710218	0.493259199316
0345384369	0553580221	-0.321976213071
0345384369	0451184963	-0.415489080361
0345384369	0446365386	0.868533812165
0345384369	0425115801	-0.191647757393
0345384369	0425121259	-0.464310987281
0345384369	0451156609	-0.603399273838
0345384369	0316693251	-0.502024737049
0345384369	0553580191	-0.919361181497
0345384369	0553579754	-0.50861336785
0345384369	0316666343	0.812893065092
0345384369	0743235150	0.136350933039
0345384369	0446605239	0.13108491253
0345384369	044021145X	0.0878562841444
0345384369	067102423X	0.441796697298
0345384369	0345384466	0.552911437949
0345384369	0440226430	0.701663408371
0345384369	0439136369	-0.739487213647
0345384369	0451176464	-0.565508858807
0345384369	0449005836	-0.801204539641
0345384369	0446672211	-0.895058090675
0345384369	0451181379	-0.425961406535
0345384369	0553582747	0.918652570053
0345384369	034539657X	-0.387582018783
1558746161	1558743316	-0.196736731737
1558746161	155874262X	0.0998041856857
1558746161	1558744150	-0.45629665391
1558746161	1558744630	0.824746669354
1558746161	1558747613	0.922264146433
0312966091	1573229326	-0.808206114305
0312966091	0449223604	-0.000644844640516
0312966091	080410753X	0.366443594425
0312966091	0553280368	0.0679232155085
0312966091	0671004549	0.134562114239
0312966091	0312195516	0.535047968386
0312966091	0345370805	0.0638760044193
0312966091	0312203039	0.888267020359
0312966091	0525946829	-0.422689862477
0312966091	0553268880	-0.368535589891
0312966091	0061009059	0.789617055432
0312966091	0449223612	-0.367148694924
0312966091	074343627X	-0.338208322285
0312966091	0553279556	0.298829796341
0312966091	0399143947	-0.42162464613
0312966091	0553279912	-0.46070965978
0312966091	0671534718	0.757870371596
0312966091	0394820371	0.0920015273937
0312966091	0842329242	-0.0538684842988
0312966091	0553582127	0.504439669439
0312966091	075820230X	0.374844358215
0312966091	0395083567	-0.141568593124
0312966091	067100042X	-0.655655238515
0312966091	0316780375	0.205952070145
0312966091	0312986343	-0.178641416999
0312966091	0679426159	0.773771503799
0312966091	014028009X	-0.337977692436
0312966091	067976402X	0.0560789177336
0312966091	0312983301	-0.732323577466
0312966091	0449221482	0.201751833943
0312966091	0446608955	-0.51219604141
0312966091	0385498721	0.10993242627
0312966091	0451168615	0.594387674086
0312966091	0439064864	0.525753653358
0312966091	0446675059	0.61944968289
0312966091	0312990456	0.755412779207
0312966091	0380718340	0.0829971553212
0312966091	0449003787	-0.14584698138
0312966091	0440226430	0.0394190615728
0312966091	0440236703	0.359255149464
0312966091	0316168688	-0.477881648275
0312966091	0553272535	0.565522669594
0312966091	0316569321	0.566113285681
0312966091	0452283442	-0.233236189992
0312966091	0553569910	-0.135180546636
0312966091	0446610038	0.169165811516
0312966091	0679745203	-0.200320151184
0312966091	0312966970	0.604612214166
0312966091	0439139600	0.845963001409
0312966091	0380813815	-0.468045615019
0312966091	0425168298	0.0788063830969
0312966091	0515132020	0.456313535051
0312966091	0312265859	0.396114269935
0312966091	0446604801	-0.496117695363
0312966091	0060928336	0.744763016675
0312966091	051513287X	0.48706629178
0312966091	068484477X	-0.0642378114633
0312966091	0385508042	-0.246583327847
0312966091	0142001740	0.0086786809423
0312966091	0425107469	0.0141068693052
0312966091	0375727345	-0.878280475013
0312966091	1592400876	0.917276371719
0312966091	031298328X	-0.671991046795
0312966091	0380731851	-0.503648713939
0312966091	0553560247	0.187090465043
0312966091	0425158616	0.632207483718
0312966091	0439139597	0.645932485371
0312966091	0385505833	0.467048481331
0312966091	0449003795	0.591162866157
0312966091	044021873X	0.431989262421
0312966091	0060502258	-0.316357940346
0312966091	0345413881	0.342215977573
0312966091	043935806X	0.691215432679
0312966091	0767902521	0.315509793124
0312966091	034538475X	-0.14780498198
0312966091	0609804138	-0.153656647882
0312966091	0345353145	-0.0815596606345
0312966091	0440214041	-0.650980236019
0312966091	0451160525	0.466117991697
0312966091	0446606189	-0.201724008865
0312966091	0312306326	0.869519535132
0312966091	0446612790	0.262563711814
0312966091	059035342X	0.00602010736314
0312966091	0425141233	0.773187943682
0312966091	0316693006	0.767597389277
0312966091	0385504209	-0.069383551932
0312966091	042518630X	0.335924504018
0312966091	0312278586	-0.0354334981637
0312966091	0553271636	-0.326770415526
0312966091	0064471047	0.374807066921
0312966091	044023722X	0.66024841287
0312966091	0449219461	0.22690447743
0312966091	0671003755	-0.705827787574
0312966091	0590353403	0.880124363945
0312966091	0385335881	0.560989419019
0312966091	0671867091	0.4431041197
0312966091	1400031354	0.22063870426
0312966091	0312980140	0.833861495587
0312966091	0345445848	-0.344954019057
0312966091	0842342702	-0.0337288758979
0312966091	042516098X	0.302569969464
0312966091	0316666343	0.0961118842214
0312966091	0449219364	0.645656632931
0312966091	0553213148	0.332032492133
0312966091	0670894605	-0.178490096151
0312966091	0553284789	-0.12869985481
0312966091	0312976275	0.507243010783
0312966091	0345370775	0.250037598619
0312966091	0804114986	-0.198429653754
0312966091	014029628X	-0.385926490261
0312966091	0312983867	0.636172271343
0312966091	0684867621	0.471465693109
0312966091	0449911004	0.288907451219
0312966091	0553579606	0.29004874366
0312966091	0440498058	-0.590945818158
0312966091	0060987103	-0.427412708111
0312966091	0060392452	-0.260602505073
0312966091	1400034779	0.198113885422
0312966091	0671034022	0.0168743549583
0312966091	0312265867	0.848200608141
0312966091	0842329129	0.307016937968
0312966091	055357230X	0.373785611368
0312966091	0679781587	0.480720704276
0312966091	0440236673	-0.417271088829
0312966091	044022103X	-0.381798908456
0312966091	0345337662	0.452960049302
0312966091	0671027360	-0.397907125657
0312966091	0375706771	0.405546177254
0312966091	0439136350	0.65062030201
0312966091	0375707972	-0.63983484924
0312966091	0553280341	0.130672772589
0312966091	0312971346	0.899540285764
0312966091	0440211727	0.0141061243105
0312966091	0345313860	-0.0283665475176
0312966091	0345351525	-0.111704214335
0312966091	0440200563	-0.311727566628
0312966091	0446603716	-0.598382564008
0312966091	0671011375	0.256015013239
0312966091	0679751521	0.183414322914
0312966091	051511264X	-0.942452023435
0312966091	0440207622	-0.747249749993
0312966091	0375700757	-0.296336909359
0312966091	0671001795	0.646834052091
0312966091	038079487X	0.20669575551
0312966091	0440213525	-0.278875073756
0312966091	0312983271	0.361640711754
0312966091	0316693200	-0.905337769868
0312966091	0385503822	0.553045490439
0312966091	0743227441	-0.176948500025
0312966091	0671873202	-0.520415861518
0312966091	0345447867	-0.0779137335663
0312966091	0375504397	0.606953987608
0312966091	044661193X	0.143642147638
0312966091	0425182908	-0.393567180514
0312966091	0380724979	0.473676833104
0312966091	0312305060	0.268680217845
0312966091	0380718332	0.789569591628
0312966091	0425115801	0.975614139809
0312966091	0425178765	0.106601684689
0312966091	0425132048	0.753038642747
0312966091	0399149155	-0.552566104912
0312966091	0743237188	0.449011463882
0312966091	0064400042	0.839869795217
0312966091	0743418174	-0.640897238731
0312966091	0312265840	0.136900094456
0312966091	055321313X	0.46796897516
0312966091	0515131229	0.416506174945
0312966091	1400031346	-0.23460879751
0312966091	0553210092	-0.183438751945
0312966091	0804108749	0.261674147677
0312966091	044021145X	0.0554527646478
0312966091	0553582143	-0.00258759831719
0312966091	0553578022	0.0685244887047
0312966091	0671010123	0.880175267186
0312966091	0688177751	-0.289870653131
0312966091	0671510053	-0.399255484705
0312966091	0440236738	-0.223719252746
0451161351	0345370775	-0.348681780696
0451161351	0451156609	0.73646290849
0451161351	0440206154	-0.0247544827803
0451161351	0451180232	0.825650982956
0451161351	0440211727	0.49235039827
0451161351	0451184963	0.809208877335
0451161351	0451177096	-0.0989366184986
0451161351	0451176464	0.906062549862
0451161351	0451169530	-0.437670362079
0451161351	0451170385	0.210120947735
0451161351	0345342968	0.34105905637
0451161351	0312924585	-0.535070848074
0451161351	0671729411	-0.815494146285
0451161351	0451162072	0.634173205095
0451161351	0671024248	0.358858353706
0451161351	0440224675	0.546758877554
0451161351	0451160444	-0.398756778348
0451161351	0451168615	-0.723809559176
0451161351	0451167317	0.488071212118
0451161351	0440214041	0.0330422675752
0451161351	0451169522	0.133019275214
0451161351	044021145X	-0.136908289804
0451161351	0451155750	0.693800603115
0451161351	0440213525	0.586251841481
0451161351	0316769487	0.679300487828
0451161351	0671021001	-0.0280425225329
0451161351	0345337662	-0.845249001659
0451161351	0451161343	-0.0405334578291
0451161351	0451188462	-0.245017197666
0451161351	0671042858	0.965845267896
0451161351	059035342X	-0.272307278073
0515133418	0446610542	-0.32231904061
0515133418	0515136530	-0.102176985697
0515133418	0373218036	0.15417683423
0515133418	0399149392	-0.273830575885
0671727796	0671693816	-0.815664173275
0671727796	0399501487	0.112191574511
0671727796	0451167317	-0.117477513078
0671727796	0446310786	-0.514801996018
0671727796	0345337662	0.309227735219
0671727796	0425147622	-0.677800700854
0671727796	0440213525	0.751429196854
0671727796	0316769487	-0.7071784997
0671727796	0451526341	0.728998048344
0671727796	0345342968	0.890153616223
0671727796	0451184963	0.978203186059
0671727796	0060976845	-0.525901452988
0671727796	043935806X	0.199913265767
0671727796	0684801523	0.89005879298
0671727796	0380002930	0.686891532874
0812522397	0812550706	0.723257150467
0812522397	0812575717	0.276397993603
0812522397	0812509250	0.574678432418
0812522397	0812565959	0.214254646897
0812522397	0812550757	0.324027304535
043935806X	1573229326	0.247809971249
043935806X	0590353403	0.832935852557
043935806X	0670869902	0.391952145885
043935806X	080410753X	-0.638654300877
043935806X	0440241162	-0.690431893449
043935806X	0385729340	0.84434374794
043935806X	0316776963	0.947806564803
043935806X	0618002235	0.211264420009
043935806X	0440213525	-0.132845090008
043935806X	0804106304	-0.194243437748
043935806X	0671744216	0.700255424729
043935806X	0812575717	0.221447828217
043935806X	0553268880	0.645683576204
043935806X	0061009059	-0.0921799192931
043935806X	0515136530	-0.055838107696
043935806X	0345339495	0.831546418242
043935806X	0671041789	-0.686120329202
043935806X	0439404371	-0.318366781572
043935806X	0553279912	-0.769687729832
043935806X	0142002267	0.748799674752
043935806X	0688149790	-0.14114926086
043935806X	0140298479	0.655637202512
043935806X	0842329242	0.813995378906
043935806X	0380814021	0.960153395964
043935806X	0385484518	-0.00767090661786
043935806X	0836220889	-0.548568429626
